Run number:,Thread number:,CPU_Total_Time
8044,0,0.14546399999971982
8045,0,0.147108999999773
8046,0,0.14672799999993913
8047,0,0.14339299999983268
8048,0,0.14261099999998805
8049,0,0.1466689999999744
8050,0,0.14402700000005098
8051,0,0.1462460000000192
8052,0,0.14344900000014604
8053,0,0.1477900000002137
8054,0,0.14735299999983908
8055,0,0.14721799999983887
8056,0,0.14997599999992417
8057,0,0.14824800000019422
8058,0,0.1462899999999081
8059,0,0.1419479999997293
8060,0,0.14345899999989342
8061,0,0.1476500000001124
8062,0,0.14295999999990272
8063,0,0.1467769999999291
8064,0,0.14876200000003337
8065,0,0.152409999999918
8066,0,0.15138200000001234
8067,0,0.14449900000022353
8068,0,0.14534200000002784
8069,0,0.14079100000003564
8070,0,0.1442460000000665
8071,0,0.14323500000000422
8072,0,0.1464699999999084
8073,0,0.14747800000009192
8074,0,0.14564299999983632
8075,0,0.14569400000004862
8076,0,0.14550800000006348
8077,0,0.14251500000023043
8078,0,0.14310300000011011
8079,0,0.146900000000187
8080,0,0.14550500000018474
8081,0,0.14589999999998327
8082,0,0.14471599999978935
8083,0,0.14439400000014757
8084,0,0.14491700000007768
8085,0,0.14613899999994828
8086,0,0.1453590000000986
8087,0,0.14697000000001026
8088,0,0.14650799999981245
8089,0,0.14425699999992503
8090,0,0.15331400000013673
8091,0,0.14718700000003082
8092,0,0.1456799999998566
8093,0,0.14537799999970957
8094,0,0.14528599999994185
8095,0,0.1486219999999321
8096,0,0.1439900000000307
8097,0,0.1454350000001341
8098,0,0.1458939999999984
8099,0,0.14514699999995173
8100,0,0.14717200000018238
8101,0,0.15133399999990615
8102,0,0.14414499999998043
8103,0,0.14439600000014252
8104,0,0.14410399999997026
8105,0,0.142516999999998
8106,0,0.14541399999984606
8107,0,0.14515299999993658
8108,0,0.14755500000023858
8109,0,0.14485799999988558
8110,0,0.14835500000003776
8111,0,0.1482210000001487
8112,0,0.1454799999999068
8113,0,0.14308200000004945
8114,0,0.140887000000248
8115,0,0.14567600000009406
8116,0,0.14332000000013068
8117,0,0.1448640000000978
8118,0,0.1445600000001832
8119,0,0.1511369999998351
8120,0,0.15068999999994048
8121,0,0.14336999999977706
8122,0,0.14218999999980042
8123,0,0.14667400000007547
8124,0,0.14607100000011997
8125,0,0.14574800000013965
8126,0,0.14782799999989038
8127,0,0.14397699999994984
8128,0,0.1455559999997149
8129,0,0.14311300000008487
8130,0,0.14444200000002638
8131,0,0.14552900000012414
8132,0,0.14334599999983766
8133,0,0.1480619999999817
8134,0,0.1432620000002771
8135,0,0.14123399999994035
8136,0,0.14401300000008632
8137,0,0.14375799999993433
8138,0,0.14679499999988366
8139,0,0.1436959999998635
8140,0,0.14706799999976283
8141,0,0.14580999999998312
8142,0,0.14466699999979937
8143,0,0.14661599999999453
8144,0,0.14347099999986312
8145,0,0.15142500000024484
8146,0,0.14581700000007913
8147,0,0.14255599999978585
8148,0,0.1459389999997711
8149,0,0.14653399999997418
8150,0,0.14273900000011963
8151,0,0.1449959999999919
8152,0,0.14966499999991356
8153,0,0.15247400000021116
8154,0,0.14521899999999732
8155,0,0.14131400000019312
8156,0,0.14352800000028765
8157,0,0.13756099999977778
8158,0,0.1409040000000914
8159,0,0.14769100000012259
8160,0,0.14337099999988823
8161,0,0.15595500000017637
8162,0,0.1466769999999542
8163,0,0.14471800000001167
8164,0,0.1496830000000955
8165,0,0.1442770000001019
8166,0,0.14781599999992068
8167,0,0.1452280000000883
8168,0,0.1542109999998047
8169,0,0.14792599999987033
8170,0,0.14477199999987533
8171,0,0.1470679999999902
8172,0,0.14692200000013145
8173,0,0.14782999999988533
8174,0,0.14645000000018626
8175,0,0.14860799999996743
8176,0,0.14944500000001426
8177,0,0.14622699999995348
8178,0,0.15423600000031001
8179,0,0.14854800000011892
8180,0,0.14668299999993906
8181,0,0.1522770000001401
8182,0,0.14298500000018066
8183,0,0.1467699999998331
8184,0,0.14601699999980156
8185,0,0.14695800000004056
8186,0,0.1430849999999282
8187,0,0.14650099999994382
8188,0,0.14840899999990143
8189,0,0.1442570000001524
8190,0,0.14485599999989063
8191,0,0.14321400000017093
8192,0,0.1459069999998519
8193,0,0.14977799999996932
8194,0,0.14750499999991007
8195,0,0.14876100000014958
8196,0,0.14810700000020915
8197,0,0.14781700000003184
8198,0,0.14604899999994814
8199,0,0.14737300000001596
8200,0,0.14238099999988663
8201,0,0.1539349999998194
8202,0,0.15121799999974428
8203,0,0.1504459999998744
8204,0,0.1416399999998248
8205,0,0.14198099999975966
8206,0,0.1451750000001084
8207,0,0.14808700000003228
8208,0,0.14575600000011946
8209,0,0.1464809999999943
8210,0,0.14699599999994462
8211,0,0.14612899999997353
8212,0,0.1456740000000991
8213,0,0.14360699999974713
8214,0,0.14374400000019705
8215,0,0.14602399999989757
8216,0,0.1437679999996817
8217,0,0.14335600000003978
8218,0,0.1473390000001018
8219,0,0.14633299999968585
8220,0,0.14707099999986895
8221,0,0.1462460000000192
8222,0,0.1443010000000413
8223,0,0.14547799999991184
8224,0,0.1444770000000517
8225,0,0.14993600000002516
8226,0,0.14934299999981704
8227,0,0.15705499999990025
8228,0,0.14755799999988994
8229,0,0.14516999999977998
8230,0,0.14870799999994233
8231,0,0.15435100000013335
8232,0,0.15499900000008893
8233,0,0.14998799999989387
8234,0,0.14288999999985208
8235,0,0.14424400000007154
8236,0,0.14672399999994923
8237,0,0.14556900000002315
8238,0,0.14396199999987402
8239,0,0.15049599999997554
8240,0,0.1453870000000279
8241,0,0.1553350000001501
8242,0,0.14899700000000848
8243,0,0.148991000000251
8244,0,0.14751300000011724
8245,0,0.1487099999997099
8246,0,0.14450800000008712
8247,0,0.1493399999999383
8248,0,0.1482579999999416
8249,0,0.14840099999992162
8250,0,0.14575799999988703
8251,0,0.1543530000001283
8252,0,0.1449560000000929
8253,0,0.1468729999999141
8254,0,0.14641199999982746
8255,0,0.16042900000002192
8256,0,0.14879599999994753
8257,0,0.1407769999998436
8258,0,0.1485659999998461
8259,0,0.15170100000000275
8260,0,0.14576799999986179
8261,0,0.1440540000000965
8262,0,0.1453590000000986
8263,0,0.15050999999971282
8264,0,0.15270400000008522
8265,0,0.14337899999986803
8266,0,0.1451360000000932
8267,0,0.1442520000002787
8268,0,0.14863199999990684
8269,0,0.14838099999974474
8270,0,0.15350499999999556
8271,0,0.14888500000006388
8272,0,0.14498699999990095
8273,0,0.14733799999976327
8274,0,0.14427999999998065
8275,0,0.148305000000164
8276,0,0.1498229999999694
8277,0,0.14475100000004204
8278,0,0.14422600000011698
8279,0,0.1447310000003199
8280,0,0.14245299999993222
8281,0,0.14871400000015456
8282,0,0.14687999999978274
8283,0,0.1478999999997086
8284,0,0.1456500000001597
8285,0,0.146492999999964
8286,0,0.14819200000010824
8287,0,0.14346500000010565
8288,0,0.1478010000002996
8289,0,0.14346099999988837
8290,0,0.14544500000010885
8291,0,0.14571299999988696
8292,0,0.14597600000024613
8293,0,0.15005199999995966
8294,0,0.14750499999991007
8295,0,0.1453559999999925
8296,0,0.14551699999992707
8297,0,0.1437220000002526
8298,0,0.14802699999972901
8299,0,0.14840000000003783
8300,0,0.14916600000015023
8301,0,0.14726900000027854
8302,0,0.1490599999999631
8303,0,0.14756900000020323
8304,0,0.15018700000018725
8305,0,0.14818100000002232
8306,0,0.1476390000000265
8307,0,0.14505099999996673
8308,0,0.15048300000012205
8309,0,0.14720599999986916
8310,0,0.14729400000010173
8311,0,0.14726500000006126
8312,0,0.14787400000000162
8313,0,0.14928200000008474
8314,0,0.15322300000002542
8315,0,0.14442300000018804
8316,0,0.14739099999997052
8317,0,0.14606400000002395
8318,0,0.14790900000002694
8319,0,0.14866299999994226
8320,0,0.14519300000006297
8321,0,0.14616300000011506
8322,0,0.14227500000038162
8323,0,0.14558600000009392
8324,0,0.14569600000004357
8325,0,0.14993100000015147
8326,0,0.14403500000003078
8327,0,0.14829999999983556
8328,0,0.14866600000027574
8329,0,0.14377099999978782
8330,0,0.14396000000010645
8331,0,0.1471040000001267
8332,0,0.14473300000008749
8333,0,0.14963700000021163
8334,0,0.14506200000005265
8335,0,0.14917499999978645
8336,0,0.14805599999999686
8337,0,0.1458199999997305
8338,0,0.1476629999999659
8339,0,0.1459549999999581
8340,0,0.15094300000009753
8341,0,0.14461099999994076
8342,0,0.1435910000000149
8343,0,0.1370160000001306
8344,0,0.1398629999998775
8345,0,0.14601699999980156
8346,0,0.1451039999999466
8347,0,0.1427139999998417
8348,0,0.14700300000004063
8349,0,0.14835199999993165
8350,0,0.14683000000013635
8351,0,0.1559069999998428
8352,0,0.14851199999998244
8353,0,0.1468739999997979
8354,0,0.1468449999999848
8355,0,0.1450390000002244
8356,0,0.15271400000005997
8357,0,0.15182400000003327
8358,0,0.14588000000003376
8359,0,0.14536600000019462
8360,0,0.14616799999998875
8361,0,0.14485799999988558
8362,0,0.14439699999979894
8363,0,0.14958400000000438
8364,0,0.14910799999984192
8365,0,0.14569799999981115
8366,0,0.14491399999997157
8367,0,0.14588900000012472
8368,0,0.14851999999996224
8369,0,0.14717100000007122
8370,0,0.15730999999982487
8371,0,0.15084400000000642
8372,0,0.14417499999990468
8373,0,0.14552100000014434
8374,0,0.14460099999973863
8375,0,0.15661199999999553
8376,0,0.14938099999994847
8377,0,0.14421999999990476
8378,0,0.14395500000000538
8379,0,0.1410700000003544
8380,0,0.14394599999991442
8381,0,0.14561000000003332
8382,0,0.14539400000012392
8383,0,0.1509849999999915
8384,0,0.15210499999989224
8385,0,0.14465800000016316
8386,0,0.14669800000001487
8387,0,0.1430359999999382
8388,0,0.1454540000001998
8389,0,0.14566500000000815
8390,0,0.14478900000017347
8391,0,0.14211399999976493
8392,0,0.14412100000004102
8393,0,0.1508010000000013
8394,0,0.14731400000005124
8395,0,0.1477420000001075
8396,0,0.16107199999987643
8397,0,0.1520060000000285
8398,0,0.14820899999995163
8399,0,0.14809100000002218
8400,0,0.14917800000011994
8401,0,0.14585000000033688
8402,0,0.1440460000001167
8403,0,0.14906700000005912
8404,0,0.15000199999985853
8405,0,0.14640700000018114
8406,0,0.1510359999999764
8407,0,0.15358900000001086
8408,0,0.14529700000025514
8409,0,0.1445560000001933
8410,0,0.14595100000019556
8411,0,0.14842399999997724
8412,0,0.1437309999998888
8413,0,0.14819699999998193
8414,0,0.14334000000008018
8415,0,0.14629800000011528
8416,0,0.14681000000018685
8417,0,0.1469929999998385
8418,0,0.14949899999987792
8419,0,0.14844400000015412
8420,0,0.14668400000005022
8421,0,0.14585600000009435
8422,0,0.14442499999972824
8423,0,0.14982000000009066
8424,0,0.14531800000008843
8425,0,0.14607200000000375
8426,0,0.1447249999998803
8427,0,0.1485339999999269
8428,0,0.14659000000006017
8429,0,0.1438989999999194
8430,0,0.14798999999993612
8431,0,0.14565199999992728
8432,0,0.14446499999985463
8433,0,0.14869599999997263
8434,0,0.14400300000011157
8435,0,0.14769699999988006
8436,0,0.1470209999997678
8437,0,0.14218700000014906
8438,0,0.1483850000001894
8439,0,0.14378399999986868
8440,0,0.15944899999999507
8441,0,0.14639199999987795
8442,0,0.1505130000000463
8443,0,0.14162300000020878
8444,0,0.15552000000002408
8445,0,0.15086799999994582
8446,0,0.14376800000013645
8447,0,0.14496599999984028
8448,0,0.14468600000009246
8449,0,0.14585699999997814
8450,0,0.1442019999999502
8451,0,0.1492249999998876
8452,0,0.14944200000013552
8453,0,0.1469899999997324
8454,0,0.14875499999993735
8455,0,0.14879099999984646
8456,0,0.1469249999997828
8457,0,0.14604899999994814
8458,0,0.14800300000001698
8459,0,0.15659699999991972
8460,0,0.14394599999991442
8461,0,0.14586900000017522
8462,0,0.14372400000002017
8463,0,0.15495000000009895
8464,0,0.1459979999999632
8465,0,0.1433150000000296
8466,0,0.14305300000023635
8467,0,0.14409500000010667
8468,0,0.14834700000005796
8469,0,0.14868000000001302
8470,0,0.14341900000022179
8471,0,0.1453039999998964
8472,0,0.1426289999999426
8473,0,0.1468760000002476
8474,0,0.14701499999978296
8475,0,0.14682700000003024
8476,0,0.14927399999987756
8477,0,0.14991100000020197
8478,0,0.1451310000002195
8479,0,0.14599500000008447
8480,0,0.14760799999999108
8481,0,0.14799900000002708
8482,0,0.15013599999997496
8483,0,0.15631600000006074
8484,0,0.14349399999991874
8485,0,0.14541399999984606
8486,0,0.15116800000032526
8487,0,0.14993299999991905
8488,0,0.1467520000001059
8489,0,0.14525399999979527
8490,0,0.14414400000009664
8491,0,0.14705800000001545
8492,0,0.14720900000020265
8493,0,0.14646999999968102
8494,0,0.14928000000008979
8495,0,0.14690999999993437
8496,0,0.1445659999999407
8497,0,0.1479629999998906
8498,0,0.14640099999996892
8499,0,0.1475849999997081
8500,0,0.14501800000016374
8501,0,0.14589999999998327
8502,0,0.1437189999999191
8503,0,0.1485450000000128
8504,0,0.14843899999982568
8505,0,0.14697799999999006
8506,0,0.14366199999972196
8507,0,0.14390400000024783
8508,0,0.14308699999992314
8509,0,0.14494999999988067
8510,0,0.14652899999987312
8511,0,0.1487529999999424
8512,0,0.14537899999982073
8513,0,0.14427399999976842
8514,0,0.14502599999991617
8515,0,0.14584800000011455
8516,0,0.14627100000006976
8517,0,0.14467400000012276
8518,0,0.1451929999998356
8519,0,0.1424730000001091
8520,0,0.1435879999999088
8521,0,0.1459429999999884
8522,0,0.1446680000001379
8523,0,0.14787400000000162
8524,0,0.14690600000017184
8525,0,0.1404619999998431
8526,0,0.14575200000012956
8527,0,0.14289599999983693
8528,0,0.14725300000009156
8529,0,0.1456039999998211
8530,0,0.14546599999994214
8531,0,0.14758099999994556
8532,0,0.1436940000000959
8533,0,0.14436399999999594
8534,0,0.1458669999999529
8535,0,0.1431199999999535
8536,0,0.14664300000004005
8537,0,0.14554799999996249
8538,0,0.15210400000000845
8539,0,0.1470280000000912
8540,0,0.143427999999858
8541,0,0.14607000000023618
8542,0,0.14512600000011844
8543,0,0.14149499999984982
8544,0,0.1446139999998195
8545,0,0.14336200000002464
8546,0,0.15138900000010835
8547,0,0.14868599999999788
8548,0,0.1443530000001374
8549,0,0.14186599999993632
8550,0,0.14283700000009958
8551,0,0.14738499999998567
8552,0,0.1451039999999466
8553,0,0.14450499999975364
8554,0,0.14655899999979738
8555,0,0.14071100000001024
8556,0,0.1461109999997916
8557,0,0.1457149999998819
8558,0,0.14539200000035635
8559,0,0.14887999999996282
8560,0,0.14404400000012174
8561,0,0.14226800000005824
8562,0,0.14105600000038976
8563,0,0.15055400000005648
8564,0,0.14624599999979182
8565,0,0.14159199999994598
8566,0,0.13844900000026428
8567,0,0.1352640000000065
8568,0,0.13623899999993228
8569,0,0.14078100000006089
8570,0,0.13733499999989363
8571,0,0.14054400000009082
8572,0,0.14180100000021412
8573,0,0.145727000000079
8574,0,0.14777000000003682
8575,0,0.14730400000007648
8576,0,0.1471200000000863
8577,0,0.14974100000017643
8578,0,0.1500509999998485
8579,0,0.1448390000002746
8580,0,0.15133799999989606
8581,0,0.1602730000001884
8582,0,0.14715000000001055
8583,0,0.14838600000007318
8584,0,0.1460570000001553
8585,0,0.14729600000009668
8586,0,0.15058200000021316
8587,0,0.16206899999997404
8588,0,0.14947099999994862
8589,0,0.14861599999994723
8590,0,0.14930900000013025
8591,0,0.14856600000007347
8592,0,0.14805599999999686
8593,0,0.15087999999991553
8594,0,0.14713099999994483
8595,0,0.14528900000004796
8596,0,0.14633800000024166
8597,0,0.14319300000011026
8598,0,0.14359499999977743
8599,0,0.1464659999999185
8600,0,0.14747699999998076
8601,0,0.14869199999998273
8602,0,0.1468170000000555
8603,0,0.15706300000010742
8604,0,0.14463100000011764
8605,0,0.14479800000026444
8606,0,0.14543699999990167
8607,0,0.16257999999993444
8608,0,0.14676699999995435
8609,0,0.1471799999999348
8610,0,0.141303999999991
8611,0,0.14549800000008872
8612,0,0.1449209999998402
8613,0,0.14646600000014587
8614,0,0.1497789999998531
8615,0,0.15840800000000854
8616,0,0.14677400000005036
8617,0,0.14859099999989667
8618,0,0.14593399999989742
8619,0,0.14688999999998487
8620,0,0.14455899999984467
8621,0,0.15244000000006963
8622,0,0.14274999999997817
8623,0,0.14582300000006398
8624,0,0.14965500000016618
8625,0,0.15021600000000035
8626,0,0.14873599999964426
8627,0,0.14519099999984064
8628,0,0.14620600000012018
8629,0,0.1439620000001014
8630,0,0.14360900000019683
8631,0,0.14775699999995595
8632,0,0.14780800000016825
8633,0,0.14474699999982477
8634,0,0.14530700000000252
8635,0,0.1467779999998129
8636,0,0.14344099999993887
8637,0,0.14787299999989045
8638,0,0.14608899999984715
8639,0,0.1517180000003009
8640,0,0.14893099999994774
8641,0,0.14316600000006474
8642,0,0.14791799999989053
8643,0,0.14271900000017013
8644,0,0.14513299999998708
8645,0,0.14503800000011324
8646,0,0.1469809999998688
8647,0,0.14687800000001516
8648,0,0.14495700000020406
8649,0,0.1450999999999567
8650,0,0.14367700000025252
8651,0,0.14876900000012938
8652,0,0.14474199999995108
8653,0,0.14852300000006835
8654,0,0.14759499999991021
8655,0,0.14463399999999638
8656,0,0.15671399999996538
8657,0,0.15244300000017574
8658,0,0.14662399999997433
8659,0,0.1483589999998003
8660,0,0.14633400000025176
8661,0,0.15243299999997362
8662,0,0.15192000000001826
8663,0,0.14418899999986934
8664,0,0.15315400000008594
8665,0,0.1486569999999574
8666,0,0.1453959999998915
8667,0,0.14711099999999533
8668,0,0.14651000000003478
8669,0,0.1452639999999974
8670,0,0.1481539999999768
8671,0,0.1468400000001111
8672,0,0.14491599999996652
8673,0,0.15053599999987455
8674,0,0.1472799999999097
8675,0,0.15691899999978887
8676,0,0.14887999999996282
8677,0,0.14794000000006235
8678,0,0.14406400000007125
8679,0,0.14610300000003917
8680,0,0.14313300000003437
8681,0,0.14598300000011477
8682,0,0.14601900000002388
8683,0,0.14562200000000303
8684,0,0.15120999999999185
8685,0,0.15389200000026904
8686,0,0.1431600000000799
8687,0,0.14561000000003332
8688,0,0.14470600000004197
8689,0,0.15354400000001078
8690,0,0.1468800000002375
8691,0,0.14422500000000582
8692,0,0.1430969999998979
8693,0,0.1434239999998681
8694,0,0.14519100000006802
8695,0,0.1465769999999793
8696,0,0.14939899999990303
8697,0,0.14782099999979437
8698,0,0.14538999999990665
8699,0,0.1489409999999225
8700,0,0.1526400000002468
8701,0,0.17572199999972327
8702,0,0.14808999999991102
8703,0,0.1440099999999802
8704,0,0.14415900000017245
8705,0,0.1447640000001229
8706,0,0.14948800000001938
8707,0,0.14943300000004456
8708,0,0.15648399999986395
8709,0,0.14478700000017852
8710,0,0.1468250000000353
8711,0,0.1460930000002918
8712,0,0.14722499999993488
8713,0,0.14543699999990167
8714,0,0.1516599999997652
8715,0,0.146621999999752
8716,0,0.14515099999994163
8717,0,0.14588099999991755
8718,0,0.1467560000000958
8719,0,0.14716999999996005
8720,0,0.14936699999998382
8721,0,0.14764000000013766
8722,0,0.14484300000003714
8723,0,0.15009900000018206
8724,0,0.15292900000008558
8725,0,0.1445810000000165
8726,0,0.14687500000013642
8727,0,0.14283099999988735
8728,0,0.14471600000001672
8729,0,0.14655599999991864
8730,0,0.1431840000000193
8731,0,0.1467090000001008
8732,0,0.14647400000012567
8733,0,0.14336800000023686
8734,0,0.14787100000012288
8735,0,0.14740099999994527
8736,0,0.1464889999999741
8737,0,0.14684599999986858
8738,0,0.15148299999987103
8739,0,0.14662499999985812
8740,0,0.1467400000001362
8741,0,0.14900600000009945
8742,0,0.15808300000003328
8743,0,0.14714100000014696
8744,0,0.1474809999997433
8745,0,0.1454590000000735
8746,0,0.1451670000001286
8747,0,0.14671399999997448
8748,0,0.14698700000008103
8749,0,0.15019599999982347
8750,0,0.14493500000003223
8751,0,0.14915399999995316
8752,0,0.14492699999982506
8753,0,0.143858999999793
8754,0,0.14738499999998567
8755,0,0.14437900000007176
8756,0,0.1453399999998055
8757,0,0.14432399999964218
8758,0,0.1476140000002033
8759,0,0.1462739999999485
8760,0,0.14820000000008804
8761,0,0.14827900000000227
8762,0,0.14442799999983436
8763,0,0.14603899999997338
8764,0,0.14901400000007925
8765,0,0.15562400000021626
8766,0,0.15224499999999352
8767,0,0.14543400000002293
8768,0,0.15541099999995822
8769,0,0.15187899999978072
8770,0,0.1440789999999197
8771,0,0.1460700000000088
8772,0,0.14618500000005952
8773,0,0.1437630000000354
8774,0,0.1466280000001916
8775,0,0.1471009999997932
8776,0,0.14892900000018017
8777,0,0.1503419999999096
8778,0,0.15377699999999095
8779,0,0.1475119999997787
8780,0,0.14261899999996785
8781,0,0.14341600000011567
8782,0,0.1438149999999041
8783,0,0.1433740000002217
8784,0,0.14778300000011768
8785,0,0.1487930000000688
8786,0,0.14702199999987897
8787,0,0.1502499999999145
8788,0,0.15135399999985566
8789,0,0.14986599999997452
8790,0,0.14413999999987936
8791,0,0.14439800000013747
8792,0,0.1450849999998809
8793,0,0.14427499999987958
8794,0,0.14412900000002082
8795,0,0.14371699999992416
8796,0,0.14414699999997538
8797,0,0.14828899999997702
8798,0,0.14661799999998948
8799,0,0.1512519999998858
8800,0,0.1568760000002385
8801,0,0.14478200000007746
8802,0,0.1427800000001298
8803,0,0.13483199999996032
8804,0,0.1378940000001876
8805,0,0.13665799999989758
8806,0,0.13686600000028193
8807,0,0.13769600000000537
8808,0,0.1395070000000942
8809,0,0.13889500000004773
8810,0,0.14012800000000425
8811,0,0.14724999999998545
8812,0,0.14829400000007809
8813,0,0.1571449999999004
8814,0,0.16196899999999914
8815,0,0.14872399999990193
8816,0,0.15073700000016288
8817,0,0.1497319999998581
8818,0,0.15531200000009449
8819,0,0.15340400000013688
8820,0,0.14919000000008964
8821,0,0.14883099999997285
8822,0,0.14975200000003497
8823,0,0.1542739999999867
8824,0,0.1579180000001088
8825,0,0.15551700000014534
8826,0,0.14763299999981427
8827,0,0.1493070000001353
8828,0,0.1586529999999584
8829,0,0.15914199999997436
8830,0,0.15036799999984396
8831,0,0.1493929999996908
8832,0,0.14876100000014958
8833,0,0.1499820000001364
8834,0,0.15034400000013193
8835,0,0.15416700000014316
8836,0,0.15013600000020233
8837,0,0.15084699999988516
8838,0,0.14887000000021544
8839,0,0.1522029999998722
8840,0,0.15271499999994376
8841,0,0.14687100000014652
8842,0,0.14874200000008386
8843,0,0.1466729999999643
8844,0,0.14652200000000448
8845,0,0.15620699999999488
8846,0,0.14865999999983615
8847,0,0.14770499999985987
8848,0,0.13879100000008293
8849,0,0.14663800000016636
8850,0,0.14238800000021
8851,0,0.15011999999978798
8852,0,0.14870599999994738
8853,0,0.14865099999974518
8854,0,0.1522939999999835
8855,0,0.15354499999989457
8856,0,0.14843600000017432
8857,0,0.14097100000003593
8858,0,0.14627900000027694
8859,0,0.1448809999999412
8860,0,0.14726900000005116
8861,0,0.1528289999998833
8862,0,0.14812299999994138
8863,0,0.14799799999991592
8864,0,0.14732299999991483
8865,0,0.14647899999999936
8866,0,0.14744699999982913
8867,0,0.14612000000010994
8868,0,0.14382999999997992
8869,0,0.1443730000000869
8870,0,0.14767399999982445
8871,0,0.15044399999987945
8872,0,0.15185799999994742
8873,0,0.14262400000006892
8874,0,0.14672900000027767
8875,0,0.1439180000002125
8876,0,0.14463799999998628
8877,0,0.14666600000009566
8878,0,0.14544000000000779
8879,0,0.1427850000000035
8880,0,0.14752599999974336
8881,0,0.1455230000001393
8882,0,0.1481260000000475
8883,0,0.14562599999999293
8884,0,0.14639600000009523
8885,0,0.14947799999981726
8886,0,0.14642800000001444
8887,0,0.15142800000012357
8888,0,0.1441979999999603
8889,0,0.14629299999978684
8890,0,0.1504410000000007
8891,0,0.1564099999998234
8892,0,0.15094699999986005
8893,0,0.14459599999986494
8894,0,0.1481900000001133
8895,0,0.14626799999996365
8896,0,0.14520100000004277
8897,0,0.145575000000008
8898,0,0.1428409999998621
8899,0,0.14525300000013885
8900,0,0.14677900000015143
8901,0,0.14474600000016835
8902,0,0.14524099999994178
8903,0,0.1428769999999986
8904,0,0.1555839999998625
8905,0,0.15168399999993198
8906,0,0.14540599999986625
8907,0,0.14400300000011157
8908,0,0.14491099999986545
8909,0,0.14819699999998193
8910,0,0.14633500000013555
8911,0,0.15239599999995335
8912,0,0.14708599999994476
8913,0,0.14393500000028325
8914,0,0.14409799999975803
8915,0,0.14424299999996038
8916,0,0.1450280000001385
8917,0,0.14636899999982234
8918,0,0.14228400000001784
8919,0,0.14814499999988584
8920,0,0.14233500000000276
8921,0,0.14458700000000135
8922,0,0.14658300000019153
8923,0,0.14479800000003706
8924,0,0.15145400000005793
8925,0,0.1464210000001458
8926,0,0.1458189999998467
8927,0,0.14702299999976276
8928,0,0.14283499999987725
8929,0,0.1454830000000129
8930,0,0.1456029999999373
8931,0,0.14504699999997683
8932,0,0.14667199999985314
8933,0,0.15329799999994975
8934,0,0.15460600000005797
8935,0,0.14677800000004027
8936,0,0.14236600000003818
8937,0,0.14167200000019875
8938,0,0.14087400000016714
8939,0,0.1465739999998732
8940,0,0.1462619999999788
8941,0,0.14598499999988235
8942,0,0.14874699999995755
8943,0,0.14371900000014648
8944,0,0.14604299999996329
8945,0,0.14170999999987544
8946,0,0.1456510000000435
8947,0,0.1488280000000941
8948,0,0.1461899999999332
8949,0,0.14693299999976261
8950,0,0.14458399999989524
8951,0,0.14643200000000434
8952,0,0.14553399999999783
8953,0,0.14618799999993826
8954,0,0.14790399999992587
8955,0,0.14446999999972832
8956,0,0.14790599999992082
8957,0,0.1487569999999323
8958,0,0.14398700000015197
8959,0,0.1562370000001465
8960,0,0.14715599999976803
8961,0,0.1466400000001613
8962,0,0.1483140000000276
8963,0,0.14848099999994702
8964,0,0.14695700000015677
8965,0,0.14655599999991864
8966,0,0.14760900000010224
8967,0,0.14414099999999053
8968,0,0.14184000000022934
8969,0,0.14701399999989917
8970,0,0.14727300000004107
8971,0,0.1468520000000808
8972,0,0.1422170000000733
8973,0,0.147434000000203
8974,0,0.1491169999999329
8975,0,0.14638899999999921
8976,0,0.14666800000009061
8977,0,0.1482220000000325
8978,0,0.14748499999996056
8979,0,0.15178100000002814
8980,0,0.14402000000018234
8981,0,0.14559100000019498
8982,0,0.14710900000000038
8983,0,0.1463690000000497
8984,0,0.14778400000022884
8985,0,0.14724699999987934
8986,0,0.1439179999999851
8987,0,0.1440450000002329
8988,0,0.14402900000004593
8989,0,0.146773999999823
8990,0,0.14917500000001382
8991,0,0.14167699999984507
8992,0,0.14438399999971807
8993,0,0.13648399999988214
8994,0,0.13846400000011272
8995,0,0.13754000000017186
8996,0,0.13750900000013644
8997,0,0.13976900000011483
8998,0,0.13960899999983667
8999,0,0.14680699999985336
9000,0,0.14389299999970717
9001,0,0.14455199999997603
9002,0,0.14873099999999795
9003,0,0.1423690000001443
9004,0,0.14904700000010962
9005,0,0.15475699999979042
9006,0,0.15180199999986144
9007,0,0.15020499999991443
9008,0,0.1373320000000149
9009,0,0.1460589999999229
9010,0,0.1412270000000717
9011,0,0.14554500000008375
9012,0,0.14707599999997
9013,0,0.1425329999999576
9014,0,0.14625999999998385
9015,0,0.1455230000001393
9016,0,0.14667499999995925
9017,0,0.14985399999977744
9018,0,0.146811000000298
9019,0,0.14460600000006707
9020,0,0.14158799999995608
9021,0,0.1457239999997455
9022,0,0.1492479999999432
9023,0,0.14717099999984384
9024,0,0.14393199999994977
9025,0,0.14729200000033416
9026,0,0.14837199999988115
9027,0,0.14989300000002004
9028,0,0.1466210000000956
9029,0,0.14652200000000448
9030,0,0.1569369999999708
9031,0,0.15441899999996167
9032,0,0.14336599999978716
9033,0,0.14426800000001094
9034,0,0.1434630000001107
9035,0,0.1495159999999487
9036,0,0.15448399999991125
9037,0,0.14294300000005933
9038,0,0.1446840000000975
9039,0,0.145958999999948
9040,0,0.14434600000004139
9041,0,0.14365499999985332
9042,0,0.14683999999988373
